model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,9,774.4706,771.4083,3.0622,621.2616,7.0,4233.4,1,False,200,185,4,11,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,10,800.18,797.1177,3.0622,655.7948,7.0,4676.6,1,False,200,174,4,22,340301->340215->340208->340223->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,11,839.4326,836.3704,3.0622,631.594,7.0,4543.2,1,False,200,166,5,29,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,12,807.0877,804.0255,3.0622,715.2812,7.0,4810.6,1,False,200,169,7,24,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,13,764.5034,761.4412,3.0622,623.5745,7.0,4269.8,1,False,200,180,3,17,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,14,890.0981,887.0359,3.0622,741.2437,7.0,5186.2,1,False,200,162,9,29,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340300->340299->340297->340299->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,15,745.759,742.6968,3.0622,600.6616,7.0,4269.8,1,False,200,180,3,17,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,16,746.957,743.8947,3.0622,648.9838,7.0,4233.4,1,False,200,185,4,11,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,17,799.8356,796.7734,3.0622,734.165,7.0,4947.6,1,False,200,166,9,25,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,18,856.644,853.5818,3.0622,679.8684,7.0,4937.2,1,False,200,173,5,22,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340301->340393->340207->340222->340208->340223->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,19,871.3882,868.3259,3.0622,724.3726,7.0,5217.2,1,False,200,158,11,31,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,20,861.9854,858.9231,3.0622,627.6088,7.0,4538.6,1,False,200,166,7,27,340301->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340317->340318->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,21,804.0017,764.7892,39.2126,693.3571,89.6364,4798.8,2,False,200,180,6,14,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340301->340393->340207->340222->340220->340222->340221->340222->340208->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,22,873.6356,870.5734,3.0622,707.257,7.0,5133.8,1,False,200,159,10,31,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,23,869.9118,866.8496,3.0622,671.1881,7.0,4896.0,1,False,200,163,8,29,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,24,928.336,925.2737,3.0622,748.7213,7.0,5405.4,1,False,200,149,7,44,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340300->340298->340300->340299->340297->340299->340300->340318->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340208
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,25,843.8829,840.8207,3.0622,638.8018,7.0,4693.8,1,False,200,163,6,31,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,26,868.4915,865.4293,3.0622,663.9006,7.0,4692.0,1,False,200,173,8,19,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,27,831.1883,828.1261,3.0622,659.9364,7.0,4811.0,1,False,200,162,9,29,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340209->340210->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340300->340298->340300->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340218->340217->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316
rl_signal_attention,od3_segok_samsung,long,off_peak,7.0,28,764.986,761.9238,3.0622,600.3307,7.0,4230.6,1,False,200,184,3,13,340301->340215->340219->340215->340210->340209->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340218->340216->340218->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317->340316->340318->340317
