model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_base,t3_sinsa_daechi,long,off_peak,7.0,17,1518.5562,1236.0895,269.5625,1420.1104,716.5068,10100.8,10,True,110,21,17,72,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->342156->342710->342719->341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341786->341583->341611->342865->342652->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->613772->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,18,1486.5013,1314.5966,164.1271,1466.6057,436.2558,10503.2,6,True,117,16,20,81,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->341905->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,19,1404.7559,1279.6377,115.6424,1414.2302,307.3816,10419.3,6,True,121,15,20,86,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->343105->341906->341605->341594->343104->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,20,966.0026,919.8289,41.1551,1054.7196,109.3917,7703.5,3,True,83,16,22,45,341904->341905->341623->342117->342719->342710->343062->342711->342157->342158->342715->343651->343652->343651->342715->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->613772->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,21,1612.1937,1522.9623,84.1533,1779.202,223.6826,12749.9,4,True,137,18,29,90,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->342670->646668->646665->646668->646669->342669->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338252->338226->339093->339128->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->339122->646056->338604->338223->338605->338597->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,22,1335.1512,1185.4899,142.7578,1341.1613,379.4554,9265.5,5,True,102,14,17,71,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342715->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,23,1489.6093,1356.9266,126.5609,1555.4673,336.4035,11274.1,4,True,128,20,19,89,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342156->342710->342719->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->342156->342710->342719->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342715->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,24,2624.3558,2321.977,287.1976,2610.4017,763.3817,18840.7,12,False,200,27,46,127,341904->343064->341633->341905->341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->588038->563143->338261->339571->338218->339094->338258->339132->338586->338262->338587->338588->339119->338997->645954->339806->646068->338655->340247->340245->338921->340159->339654->339136->338209->338648->646070->646069->646070->338648->338209->339659->339658->339659->338209->339136->338649->339127->338226->339093->339128->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->587845->646128->587905->587904->587905->339124->587841->338206->340158->338207->338327->338326->339575->338350->338351->339714->339716->339718->339717->339718->339720->339716->339714->338351->338350->339575->338326->338328->338342->338887->338315->338314->340271->340280->338887->338315->338314->340271->340280->338887->338315->338314->340271->340280->338887->338315->338314->340271->340280->338887->338315->338314->340271->340280->338887->338315->338314->340271
rl_base,t3_sinsa_daechi,long,off_peak,7.0,25,1671.6885,1422.1806,236.2506,1516.5182,627.9627,11310.8,10,True,136,25,26,85,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->341905->341904->342719->342710->343062->342711->342157->342158->342715->343651->343652->343651->342715->342158->342712->344670->342712->342711->342157->342158->342715->343651->343652->343651->342715->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342710->343062->342711->342157->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->341729->341603->341730->646623->341984->341732->342691->341733->341602->338230->646176->339098->342073->342687->341600->342685->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->613772->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,26,1496.1375,1329.1404,153.1656,1485.949,407.1197,11063.9,6,True,127,16,19,92,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->341903->342155->342720->342728->563265->342729->563265->342728->342720->342155->341903->341633->343064->341904->342719->342117->341623->341905->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342715->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,27,1110.2122,936.5944,165.5226,996.2981,439.965,7775.0,5,True,81,13,15,53,341904->343064->341633->341903->342155->342720->342728->563265->342729->563265->342728->342720->342715->342158->342712->344670->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->344213->343102->341557->342643->341555->340705->341572->339293->338651->562919->562884->613773->613772->339003->339662->341549->342639->563096->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
